datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2020-11-14 03:56:00,16.275560000000002,33.05722,32.64111,72.85110999999999,87.19028,297.0528,29.405209999999997,24956.8
2020-11-14 04:11:00,15.89722,33.27167,33.07278,72.92445,87.28778,297.0237,29.418770000000002,24957.0
2020-11-14 04:26:00,16.63778,33.27167,32.723890000000004,72.75668,87.29661999999999,297.085,29.530509999999996,24957.3
2020-11-14 04:41:00,15.979439999999999,32.969440000000006,32.69778,72.87444,87.19653000000001,296.9837,29.493640000000003,24957.5
2020-11-14 04:56:00,17.74055,34.20167,33.465559999999996,72.86166,87.19649,296.9541,30.223,24957.8
2020-11-14 10:29:03,,,,,,,,
2020-11-14 10:44:03,18.71,35.55556,34.780559999999994,73.05,87.53195,296.7348,30.954,24963.61
2020-11-14 10:59:03,17.802220000000002,34.43722,33.69778,73.02389000000001,87.44060999999999,296.8659,31.004859999999997,24963.8
2020-11-14 11:14:06,16.22389,33.23,32.85833,72.98222,87.21405,296.8885,30.0505,24964.11
2020-11-14 11:29:08,16.50167,33.94611,33.76278,73.15722,87.3291,296.8423,29.80667,24964.3
2020-11-14 11:44:08,18.40111,35.44222,34.73944,73.17833,87.53311,296.806,30.94153,24964.61
2020-11-14 11:59:11,17.94389,34.51445,33.76,72.92721999999999,87.37174,296.9638,30.607909999999997,24964.8
2020-11-14 12:14:13,15.97445,33.08556,32.791109999999996,72.94778000000001,87.35424,297.0311,29.774309999999996,24965.11
2020-11-14 12:29:13,16.815,34.30778,34.03111,73.07889,87.48815,297.0114,29.756520000000002,24965.3
2020-11-14 12:44:15,18.71,35.455,34.65166,73.09445,87.56444,296.9549,30.76691,24965.61
2020-11-14 12:59:15,17.398889999999998,33.97166,33.32055,72.92445,87.26031,297.0901,29.737859999999998,24965.8
2020-11-14 13:14:15,15.83055,33.318329999999996,33.14222,73.07611,87.29916,297.0876,29.849940000000004,24966.11
2020-11-14 13:29:17,17.37055,34.788340000000005,34.44722,73.30389,87.57072,296.881,30.87306,24966.3
2020-11-14 13:44:17,18.65333,35.217220000000005,34.38555,73.01611,87.51443,296.8498,30.589879999999997,24966.61
2020-11-14 13:59:19,17.241670000000003,33.878890000000006,33.27667,73.00833,87.3792,297.0588,30.096109999999996,24966.8
2020-11-14 14:14:19,16.26778,33.71111,33.51722,73.20721999999999,87.3417,297.1701,29.86945,24967.11
2020-11-14 14:29:19,18.15944,35.38778,34.80389,73.25945,87.57069,296.9436,30.463659999999997,24967.3
2020-11-14 14:44:21,18.06222,34.617779999999996,33.79333,72.89278,87.57072,297.0313,30.732190000000003,24967.61
2020-11-14 14:59:21,15.99,33.183890000000005,32.95111,72.93723,87.32413000000001,297.1475,29.63686,24967.8
2020-11-14 15:14:23,17.01833,34.439440000000005,34.13445,73.07611,87.45805,297.0399,29.574170000000002,24968.11
2020-11-14 15:29:23,18.822779999999998,35.39555,34.61278,72.995,87.57321999999999,297.064,30.4893,24968.3
2020-11-14 15:44:23,17.25722,33.83,33.196670000000005,72.95333000000001,87.25780999999999,297.1451,29.798709999999996,24968.61
2020-11-14 15:59:25,16.22111,33.67445,33.48611,73.19389,87.3567,297.265,29.874290000000002,24968.8
2020-11-14 16:14:25,18.15944,35.37778,34.827220000000004,73.31721999999999,87.58076,297.0162,30.589159999999996,24969.11
2020-11-14 16:29:27,18.0,34.57667,33.82222,72.90611,87.47936999999999,297.1237,30.752740000000003,24969.3
2020-11-14 16:44:27,15.86389,33.12944,32.938340000000004,73.00556,87.30537,297.1204,29.867820000000002,24969.61
2020-11-14 16:59:27,17.15222,34.55556,34.25333,73.16501,87.48559,296.9411,30.66413,24969.8
2020-11-14 17:14:29,18.725,35.34111,34.51445,73.06334,87.4894,297.0226,30.456570000000003,24970.11
2020-11-14 17:29:29,17.22889,33.83,33.19945,73.00833,87.22024,297.0402,29.80108,24970.3
2020-11-14 17:44:32,15.951670000000002,33.38778,33.227779999999996,73.04222,87.37671999999999,297.0537,29.918540000000004,24970.61
2020-11-14 17:59:35,17.30611,34.73944,34.39056,73.19667,87.56323,297.0088,30.76585,24970.8
2020-11-14 18:14:38,18.57111,35.16333,34.36722,73.11001,87.60073,296.9562,30.77773,24971.11
2020-11-14 18:29:40,17.247220000000002,33.808890000000005,33.157779999999995,72.92944,87.24654,296.9938,29.77435,24971.3
2020-11-14 18:44:40,16.0,33.45778,33.22222,73.03667,87.33414,297.0401,29.888070000000003,24971.61
2020-11-14 18:59:43,17.28555,34.685,34.33611,73.15222,87.46441,296.985,30.682859999999998,24971.8
2020-11-14 19:14:45,18.535,35.08833,34.284440000000004,73.03445,87.54562,296.8786,30.596009999999996,24972.11
2020-11-14 19:29:45,17.01555,33.65166,33.03889,72.86944,87.27656,297.0803,29.7874,24972.3
2020-11-14 19:44:48,15.87667,33.26389,33.08556,72.97166,87.29166,297.0601,29.775609999999997,24972.61
2020-11-14 19:59:50,16.98722,34.40833,34.132220000000004,73.01056,87.61825999999999,296.9798,29.8589,24972.8
2020-11-14 20:14:50,18.68667,35.34666,34.53,73.01056,87.57949,296.9273,30.75035,24973.11
2020-11-14 20:29:53,17.55056,34.113890000000005,33.38778,72.94556,87.31664,297.135,30.58855,24973.3
2020-11-14 20:44:55,15.812779999999998,33.12167,32.943329999999996,73.01611,87.2491,296.9561,29.736179999999997,24973.61
2020-11-14 20:59:55,17.447779999999998,34.835,34.42389,73.12056,87.57571999999999,297.005,30.607,24973.8
2020-11-14 21:14:58,18.61222,35.32611,34.53778,73.03944,87.48934,296.985,30.75628,24974.11
2020-11-14 21:30:00,17.794439999999998,34.284440000000004,33.52722,73.01833,87.36295,297.0913,30.58444,24974.3
2020-11-14 21:45:00,15.87945,33.23555,33.05722,73.11001,87.31289,297.2143,29.741359999999997,24974.61
2020-11-14 22:00:00,16.63278,34.11667,33.88667,73.02665999999999,87.43928000000001,296.9538,29.94698,24974.8
2020-11-14 22:15:02,18.329439999999998,35.42167,34.81445,73.22,87.49562,296.9311,30.543129999999998,24975.11
2020-11-14 22:30:02,18.10056,34.73389,33.99,73.04500999999999,87.64326,297.0974,30.83233,24975.3
2020-11-14 22:45:02,17.21111,33.808890000000005,33.170559999999995,72.92721999999999,87.31789,297.1465,29.92925,24975.61
2020-11-14 23:00:04,15.87445,33.34389,33.23,73.27,87.35795999999999,297.1443,29.90413,24975.8
2020-11-14 23:15:04,16.57111,34.05944,33.83,73.12333000000001,87.36549000000001,297.175,29.904490000000003,24976.11
2020-11-14 23:30:04,18.26778,35.41389,34.86611,73.24389000000001,87.63956999999999,297.0612,30.68915,24976.3
2020-11-14 23:45:06,18.30389,34.87611,34.096109999999996,73.00278,87.43558,297.0188,30.51509,24976.61
2020-11-15 00:00:06,17.75889,34.284440000000004,33.55833,72.97945,87.24407,297.274,30.468290000000003,24976.8
2020-11-15 00:15:06,16.308889999999998,33.215,32.86055,72.97166,87.38046,297.2639,29.70932,24977.11
2020-11-15 00:30:08,16.19333,33.60222,33.47334,73.01611,87.23779,297.2018,29.533479999999997,24977.3
2020-11-15 00:45:08,16.96667,34.416109999999996,34.13722,73.09722,87.46186999999999,297.2127,29.55255,24977.61
2020-11-15 01:00:08,18.69666,35.36723,34.60222,73.11278,87.54813,297.1277,30.416929999999997,24977.8
2020-11-15 01:15:10,18.39611,34.878890000000006,34.075,73.02389000000001,87.44552,297.0236,30.23573,24978.11
2020-11-15 01:30:10,17.12389,33.66667,33.00778,72.79333000000001,87.30413,297.2831,29.43279,24978.3
2020-11-15 01:45:10,15.9,33.05945,32.88889,72.88499,87.23778,297.3167,29.40185,24978.61
2020-11-15 02:00:12,15.972220000000002,33.33611,33.16333,72.86389,87.16525,297.1488,29.3253,24978.8
2020-11-15 02:15:12,16.887220000000003,34.24556,34.0,72.88223,87.42933000000001,297.1676,29.43833,24979.11
2020-11-15 02:30:12,17.331670000000003,34.67223,34.348890000000004,72.93222,87.40545,297.1488,29.51543,24979.3
2020-11-15 02:45:13,18.383329999999997,35.32611,34.67445,73.01334,87.55063,297.2314,30.092470000000002,24979.61
2020-11-15 03:00:13,18.36777,34.87611,34.10611,72.79111,87.49069,297.114,30.180609999999998,24979.8
2020-11-15 03:15:13,17.38334,33.84778,33.12167,72.85889,87.383,297.223,29.4474,24980.11
2020-11-15 03:30:13,16.59167,33.34389,32.84278,72.80389,87.3642,297.3217,29.496140000000004,24980.3
2020-11-15 03:45:13,16.023329999999998,33.41389,33.204440000000005,72.89833,87.23283,297.3216,29.270490000000002,24980.61
2020-11-15 04:00:13,15.97722,33.215,33.026109999999996,72.77277,87.32032,297.3144,29.359440000000003,24980.8
2020-11-15 04:15:13,15.892220000000002,33.22,33.04167,72.80389,87.33291,297.2991,29.3643,24981.11
2020-11-15 04:30:13,16.30111,33.65166,33.48611,72.95555999999999,87.21021,297.1866,29.425359999999998,24981.3
2020-11-15 04:45:14,16.175,33.522220000000004,33.25334,72.86944,87.21904,297.3154,29.33359,24981.61
2020-11-15 05:00:17,16.26,33.633340000000004,33.40611,72.95056,87.31541,297.3231,29.46511,24981.8
2020-11-15 05:15:17,16.545,33.89445,33.636109999999995,72.97945,87.26408,297.2079,29.33444,24982.11
2020-11-15 05:30:17,16.39333,33.73945,33.535,72.95834,87.26661999999999,297.2177,29.33685,24982.3
2020-11-15 05:45:17,16.04167,33.19167,32.92778,72.84834000000001,87.2966,297.1303,29.384970000000003,24982.61
2020-11-15 06:00:17,16.511670000000002,33.86333,33.66945,73.00556,87.36043000000001,297.1941,29.520640000000004,24982.8
2020-11-15 06:15:17,16.32667,33.736670000000004,33.573890000000006,72.90334,87.24029,297.1451,29.42561,24983.11
2020-11-15 06:30:17,17.05667,34.36722,34.07278,73.00278,87.52188000000001,297.0763,29.46722,24983.3
2020-11-15 06:45:17,18.12611,35.24333,34.68778,73.13667,87.40048,297.1048,30.1973,24983.61
2020-11-15 07:00:17,16.337220000000002,33.78333,33.59722,73.00278,87.35665999999999,297.3051,29.45921,24983.8
2020-11-15 07:15:18,17.50389,34.83,34.42667,73.01611,87.49691,297.02,29.515220000000003,24984.11
2020-11-15 07:30:18,16.452779999999997,33.31278,32.88889,72.84555,87.20029,297.2352,29.588140000000003,24984.3
2020-11-15 07:45:18,16.56833,33.32611,32.87611,72.74611,87.19775,297.2327,29.452340000000003,24984.61
2020-11-15 08:00:18,18.31111,34.84778,34.02333,72.93222,87.48934,297.0179,30.2303,24984.8
2020-11-15 08:15:18,18.345,34.835,34.05222,73.04722,87.42426999999999,296.9865,30.27763,24985.11
2020-11-15 08:30:18,17.28278,33.78833,33.09333,72.76444000000001,87.19402,297.0288,29.734040000000004,24985.3
2020-11-15 08:45:18,15.95389,33.07,32.808890000000005,72.9639,87.16897,297.0366,29.777070000000002,24985.61
2020-11-15 09:00:18,16.03111,33.40834,33.25889,72.92445,87.31284000000001,297.1789,29.731340000000003,24985.8
2020-11-15 09:15:19,17.49111,34.780559999999994,34.37778,73.10221999999999,87.62451,297.0588,30.67748,24986.11
2020-11-15 09:30:19,18.63778,35.215,34.42167,72.93500999999999,87.60200999999999,297.0002,30.48381,24986.3
2020-11-15 09:45:19,17.386110000000002,33.91222,33.23555,72.92166999999999,87.27788000000001,297.0838,29.907890000000002,24986.61
2020-11-15 10:00:20,15.887220000000001,33.08556,32.86833,72.93500999999999,87.37427,297.0389,29.86993,24986.8
2020-11-15 10:15:20,16.51945,33.992779999999996,33.74722,73.04500999999999,87.27779,297.0338,29.91422,24987.11
2020-11-15 10:30:20,18.357779999999998,35.41111,34.75222,73.215,87.4994,296.9173,30.7666,24987.3
2020-11-15 10:45:20,17.89722,34.49389,33.73167,73.07111,87.44312,297.0211,30.89153,24987.61
2020-11-15 11:00:20,16.22389,33.24556,32.899440000000006,73.11278,87.36045,297.1927,30.069940000000003,24987.8
2020-11-15 11:15:20,16.60722,34.07777,33.84278,73.36667,87.36298000000001,297.0186,30.15067,24988.11
2020-11-15 11:30:21,18.578889999999998,35.51944,34.79611,73.17833,87.65205999999999,296.8676,31.2311,24988.3
2020-11-15 11:45:21,17.64278,34.26667,33.55556,73.18333,87.28783,297.0974,30.787,24988.61
2020-11-15 12:00:24,15.835560000000001,33.29722,33.13722,73.04722,87.39801999999999,297.0752,30.107870000000002,24988.8
2020-11-15 12:15:26,17.337220000000002,34.806670000000004,34.42389,73.28056,87.67088000000001,296.9751,31.06574,24989.11
2020-11-15 12:30:26,18.635,35.29723,34.47833,73.22556,87.66209,296.9326,30.95908,24989.3
2020-11-15 12:45:29,16.94611,33.65166,33.075,73.07889,87.44305,297.2703,30.04362,24989.61
2020-11-15 13:00:31,16.37055,33.87389,33.630559999999996,73.26444000000001,87.32285,297.1403,29.970370000000003,24989.8
2020-11-15 13:15:31,18.558329999999998,35.59722,34.88167,73.3511,87.6258,297.0711,31.13099,24990.11
2020-11-15 13:30:34,17.80722,34.43722,33.71111,73.20167,87.52317,297.333,30.94763,24990.3
2020-11-15 13:45:36,15.861670000000002,33.305,33.17333,73.12333000000001,87.4118,297.3079,29.93856,24990.61
2020-11-15 14:00:36,17.31111,34.81445,34.48611,73.275,87.70082,297.2077,30.95945,24990.8
2020-11-15 14:15:39,18.625,35.23,34.39833,73.26444000000001,87.73338000000001,297.2514,30.846190000000004,24991.11
2020-11-15 14:30:41,16.55278,33.42944,32.985,73.11001,87.2728,297.4545,29.742009999999997,24991.3
2020-11-15 14:45:41,16.671110000000002,34.17333,33.93833,73.24889,87.44807,297.3918,29.84924,24991.61
2020-11-15 15:00:41,18.85389,35.51722,34.78333,73.17278,87.68834,297.2403,30.81591,24991.8
2020-11-15 15:15:43,17.03111,33.71889,33.145,73.05277,87.35916,297.4002,29.82582,24992.11
2020-11-15 15:30:43,16.488889999999998,33.93555,33.723890000000004,73.20167,87.39424,297.4156,29.756,24992.3
2020-11-15 15:45:46,18.61722,35.58445,34.93333,73.215,87.52316,297.2876,30.609170000000002,24992.61
2020-11-15 16:00:48,17.79222,34.32056,33.636109999999995,73.02389000000001,87.34913,297.4316,30.577209999999997,24992.8
2020-11-15 16:15:48,15.93111,33.43722,33.274440000000006,73.06334,87.37544,297.4632,29.603920000000002,24993.11
2020-11-15 16:30:51,17.67889,35.03889,34.69278,73.20721999999999,87.63329,297.3565,30.6648,24993.3
2020-11-15 16:45:53,18.337220000000002,34.899440000000006,34.155559999999994,73.08389,87.5332,297.4384,30.744740000000004,24993.61
2020-11-15 17:00:53,16.27,33.23555,32.90222,72.99776999999999,87.36291999999999,297.488,29.794259999999998,24993.8
2020-11-15 17:15:56,16.60944,34.06722,33.88889,73.10777,87.52438000000001,297.4129,29.68657,24994.11
2020-11-15 17:30:58,18.622220000000002,35.57111,34.852779999999996,73.16501,87.62328000000001,297.3067,30.85213,24994.3
2020-11-15 17:45:58,17.62,34.20945,33.51167,73.26722,87.50315,297.5055,30.608259999999998,24994.61
2020-11-15 18:01:01,15.83833,33.33333,33.204440000000005,73.11278,87.35915,297.4467,30.081609999999998,24994.8
2020-11-15 18:16:03,17.45778,34.899440000000006,34.617779999999996,73.29333000000001,87.53066,297.2443,30.6656,24995.11
2020-11-15 18:31:03,18.31889,34.88167,34.12445,73.09445,87.55694,297.2729,30.820909999999998,24995.3
2020-11-15 18:46:06,16.625,33.43945,32.98222,73.05778000000001,87.29541,297.4632,29.83215,24995.61
2020-11-15 19:01:08,16.24944,33.71889,33.566109999999995,73.13110999999999,87.378,297.5307,29.81385,24995.8
2020-11-15 19:16:08,18.26778,35.37778,34.79889,73.46110999999999,87.62334,297.2366,30.758340000000004,24996.11
2020-11-15 19:31:11,17.90278,34.50667,33.78833,73.17556,87.46931,297.3441,30.751990000000003,24996.3
2020-11-15 19:46:13,16.046670000000002,33.12444,32.86833,73.04222,87.34674,297.4242,29.94973,24996.61
2020-11-15 20:01:13,16.75611,34.24556,34.028890000000004,73.29333000000001,87.41548,297.2516,29.84297,24996.8
2020-11-15 20:16:16,18.50666,35.44222,34.77778,73.26222,87.57198000000001,297.333,30.7883,24997.11
2020-11-15 20:31:18,17.89,34.47055,33.72889,73.22,87.40811,297.289,30.69077,24997.3
2020-11-15 20:46:18,16.14667,33.19389,32.922779999999996,73.04222,87.24535,297.3065,29.80622,24997.61
2020-11-15 21:01:21,16.40111,33.827220000000004,33.62056,73.01056,87.35795999999999,297.3217,29.81895,24997.8
2020-11-15 21:16:23,18.06944,35.261109999999995,34.636109999999995,73.23334,87.54443,297.1362,30.723159999999996,24998.11
2020-11-15 21:31:23,18.15445,34.74445,33.91,72.94778000000001,87.50938000000001,297.0325,30.72915,24998.3
2020-11-15 21:46:26,16.59945,33.35944,32.89167,72.87222,87.18774,297.1791,29.68212,24998.61
2020-11-15 22:01:28,16.05444,33.43945,33.19945,72.97945,87.32421,297.2705,29.75085,24998.8
2020-11-15 22:16:28,18.136670000000002,35.27666,34.72889,73.26444000000001,87.42553000000001,297.0312,30.52197,24999.11
2020-11-15 22:31:31,18.352220000000003,34.92,34.14222,73.05,87.55075,297.1753,30.67176,24999.3
2020-11-15 22:46:33,17.56556,34.09333,33.3,72.995,87.36045,297.2488,30.51482,24999.61
2020-11-15 23:01:33,15.887220000000001,33.19945,33.02333,73.09167,87.33789,297.2843,29.979229999999998,24999.8
2020-11-15 23:16:33,16.331670000000003,33.845,33.653890000000004,73.12833,87.36674000000001,297.2267,29.987509999999997,25000.11
2020-11-15 23:31:35,17.65833,35.0,34.586659999999995,73.30667,87.61076,297.1025,30.727390000000003,25000.3
2020-11-15 23:46:35,18.704439999999998,35.32611,34.54055,73.21778,87.62833,297.1451,30.652959999999997,25000.61
2020-11-16 00:01:38,17.63,34.24055,33.55556,73.06555999999999,87.22906,297.2589,30.287679999999998,25000.9
2020-11-16 00:16:40,16.578889999999998,33.40611,32.95111,72.91889,87.29914000000001,297.3554,29.825940000000003,25001.11
2020-11-16 00:31:40,16.61222,34.026109999999996,33.801109999999994,73.11556,87.41178000000001,297.3505,29.846390000000003,25001.4
2020-11-16 00:46:43,17.38833,34.79611,34.452220000000004,73.08166999999999,87.59076999999999,297.2273,30.559390000000004,25001.61
2020-11-16 01:01:45,18.635,35.34389,34.553329999999995,73.07611,87.59322,297.1463,30.60183,25001.9
2020-11-16 01:16:45,18.07722,34.64611,33.87389,73.08389,87.48438,297.2953,30.59051,25002.11
2020-11-16 01:31:47,16.91556,33.57667,33.02333,72.92166999999999,87.37682,297.4366,29.712740000000004,25002.4
2020-11-16 01:46:47,16.19333,33.248329999999996,32.91,73.105,87.28288,297.3029,29.63046,25002.61
2020-11-16 02:01:47,16.226670000000002,33.58944,33.44722,73.02389000000001,87.35292,297.4019,29.65424,25002.9
2020-11-16 02:16:48,17.691670000000002,34.98722,34.525,73.10777,87.49311999999999,297.2141,30.36978,25003.11
2020-11-16 02:31:48,18.175,34.76278,34.0,73.06555999999999,87.46428,297.2128,30.501040000000003,25003.4
2020-11-16 02:46:48,17.58889,34.13722,33.45778,72.93222,87.35042,297.3734,30.281309999999998,25003.61
2020-11-16 03:01:48,16.28555,33.204440000000005,32.83222,72.89556,87.30039000000001,297.3805,29.5414,25003.9
2020-11-16 03:16:48,15.882220000000002,33.25334,33.05945,73.02389000000001,87.30663,297.3142,29.716590000000004,25004.11
2020-11-16 03:31:48,16.47833,33.86333,33.61,73.05778000000001,87.27538,297.2514,29.6539,25004.4
2020-11-16 03:46:48,17.60944,34.93056,34.51167,73.14944,87.49684,297.2538,30.366190000000003,25004.61
2020-11-16 04:01:48,18.49389,35.305,34.54278,73.13889,87.51814,297.0699,30.437959999999997,25004.9
2020-11-16 04:16:48,18.27,34.83222,34.10389,72.92721999999999,87.52441,297.273,30.60427,25005.11
2020-11-16 04:31:48,17.61444,34.145,33.43945,72.825,87.28031999999999,297.3204,30.3427,25005.4
2020-11-16 04:46:49,16.07222,33.090559999999996,32.75222,72.97945,87.28784,297.2453,29.62185,25005.61
2020-11-16 05:01:49,15.892220000000002,33.33889,33.14222,73.02389000000001,87.32535,297.3441,29.729870000000002,25005.9
2020-11-16 05:16:49,16.362779999999997,33.814440000000005,33.57667,73.09445,87.29784000000001,297.3517,29.723329999999997,25006.11
2020-11-16 05:31:49,16.30611,33.82222,33.67445,73.22,87.35292,297.2589,29.92864,25006.4
2020-11-16 05:46:49,17.05445,34.50166,34.227779999999996,73.09722,87.50819,297.1962,29.878320000000002,25006.61
2020-11-16 06:01:49,17.72278,35.05944,34.617779999999996,73.19389,87.50185,297.1065,30.49772,25006.9
2020-11-16 06:16:49,18.05667,34.69778,33.94611,73.04222,87.45306,296.9888,30.881059999999998,25007.11
2020-11-16 06:31:49,18.66111,35.28722,34.50667,73.10221999999999,87.57326,297.1614,30.823990000000002,25007.4
2020-11-16 06:46:49,17.72778,34.27167,33.55055,72.80667,87.27403000000001,297.2942,30.36536,25007.61
2020-11-16 07:01:49,16.59167,33.34666,32.84278,72.89056,87.24904000000001,297.3051,29.597690000000004,25007.9
2020-11-16 07:16:49,16.537779999999998,33.295,32.79889,72.99001,87.18021999999999,297.3257,29.694570000000002,25008.11
2020-11-16 07:31:49,15.936110000000001,33.096109999999996,32.84278,73.03667,87.30035,297.2728,29.745070000000002,25008.4
2020-11-16 07:46:49,15.815,33.09834,32.88167,72.95555999999999,87.36423,297.2114,29.8565,25008.61
2020-11-16 08:01:49,16.91556,34.36722,34.04167,73.20944,87.36794,297.1504,29.81294,25008.9
2020-11-16 08:16:49,17.94611,35.20945,34.69,73.30945,87.60075,297.1288,30.77696,25009.11
2020-11-16 08:31:49,18.63,35.52722,34.77055,73.24611999999999,87.53319,297.0237,31.04655,25009.4
2020-11-16 08:46:49,17.93833,34.55833,33.85833,73.01334,87.36423,297.129,30.797940000000004,25009.61
2020-11-16 09:01:49,17.331670000000003,33.90722,33.227779999999996,73.02389000000001,87.37177,297.3041,29.95717,25009.9
2020-11-16 09:16:49,16.09,33.23555,33.005559999999996,73.23056,87.34668,297.3204,29.737709999999996,25010.11
2020-11-16 09:31:50,16.46056,33.93555,33.73945,73.22778000000001,87.43930999999999,297.199,29.817729999999997,25010.4
2020-11-16 09:46:50,17.848329999999997,35.157779999999995,34.71333,73.40055,87.55063,297.1087,30.99735,25010.61
2020-11-16 10:01:51,18.31111,34.97445,34.18611,73.05778000000001,87.61323,297.1628,30.696270000000002,25010.9
2020-11-16 10:16:51,17.352220000000003,33.93056,33.27167,73.10001,87.27036,297.1674,29.913970000000003,25011.11
2020-11-16 10:31:51,15.88444,33.284440000000004,33.08833,73.07111,87.34419,297.1724,29.90741,25011.4
2020-11-16 10:46:52,17.14667,34.62555,34.305,73.14944,87.63202,297.2529,30.05808,25011.61
2020-11-16 11:01:52,18.452779999999997,35.452220000000004,34.780559999999994,73.27,87.55698000000001,297.204,30.815179999999998,25011.9
2020-11-16 11:16:52,17.95167,34.535,33.78333,73.04500999999999,87.46556,297.1277,30.68992,25012.11
2020-11-16 11:31:52,16.34222,33.27167,32.878890000000006,73.06833,87.35799,297.3338,29.63634,25012.4
2020-11-16 11:46:52,16.54778,34.0,33.78556,73.17833,87.31289,297.2377,29.76215,25012.61
2020-11-16 12:01:52,18.468329999999998,35.39833,34.68778,73.26722,87.5557,297.2216,30.67636,25012.9
2020-11-16 12:16:52,17.98222,34.51945,33.77555,73.10001,87.45688,297.3181,30.52843,25013.11
2020-11-16 12:31:52,16.01556,33.113890000000005,32.86611,73.13667,87.27158,297.4695,29.498040000000003,25013.4
2020-11-16 12:46:53,16.63278,34.09333,33.90445,73.12833,87.44431,297.4294,29.763959999999997,25013.61
2020-11-16 13:01:53,18.69444,35.46778,34.71111,73.12056,87.59319,297.2141,30.66945,25013.9
2020-11-16 13:16:53,17.60444,34.21222,33.51944,73.11556,87.43181,297.4517,30.621940000000002,25014.11
2020-11-16 13:31:53,15.843329999999998,33.227779999999996,33.05722,73.15722,87.37292,297.3666,29.98283,25014.4
2020-11-16 13:46:53,17.21389,34.70555,34.418890000000005,73.31166999999999,87.69083,297.3129,30.822440000000004,25014.61
2020-11-16 14:01:53,18.82556,35.48111,34.71333,73.215,87.69086,297.4418,30.89191,25014.9
2020-11-16 14:16:53,17.16722,33.86333,33.23778,73.17278,87.33665,297.5092,29.97621,25015.11
2020-11-16 14:31:53,16.23667,33.744440000000004,33.56111,73.20944,87.25538,297.467,30.069879999999998,25015.4
2020-11-16 14:46:54,18.07222,35.36222,34.84,73.28056,87.65459,297.4454,30.69027,25015.61
2020-11-16 15:01:54,18.03611,34.64611,33.90222,73.07333,87.5106,297.5443,30.76502,25015.9
2020-11-16 15:16:54,15.995,33.178329999999995,32.915,73.09722,87.36798,297.5382,29.86735,25016.11
2020-11-16 15:31:54,16.985,34.45,34.170559999999995,73.23334,87.45684,297.4117,29.91393,25016.4
2020-11-16 15:46:54,18.75611,35.35167,34.573890000000006,73.26722,87.62456999999999,297.3543,30.673440000000003,25016.61
2020-11-16 16:01:54,17.11833,33.78833,33.18111,73.055,87.44683,297.5369,29.91402,25016.9
2020-11-16 16:16:54,16.20611,33.66444,33.47555,73.32222,87.36798,297.5145,29.97627,25017.11
2020-11-16 16:31:55,18.21389,35.40611,34.83222,73.25166999999999,87.53069,297.2877,30.58405,25017.4
2020-11-16 16:46:55,17.68167,34.28167,33.630559999999996,73.01833,87.39044,297.5557,30.601909999999997,25017.61
2020-11-16 17:01:55,15.827779999999999,33.23778,33.075,73.24611999999999,87.38544,297.6396,29.617990000000002,25017.9
2020-11-16 17:16:55,17.03611,34.51722,34.27666,73.18333,87.60955,297.4691,29.74407,25018.11
2020-11-16 17:31:55,18.704439999999998,35.29723,34.57889,73.07333,87.47806,297.4394,30.40182,25018.4
2020-11-16 17:46:55,17.33944,33.92,33.26889,73.09445,87.36919,297.6736,29.537290000000002,25018.61
2020-11-16 18:01:55,15.866670000000001,33.305,33.170559999999995,73.07333,87.35544,297.6632,29.4729,25018.9
2020-11-16 18:16:56,17.32444,34.71611,34.44222,73.33278,87.51314,297.4114,30.51434,25019.11
2020-11-16 18:31:56,18.60444,35.18889,34.416109999999996,73.16,87.55572,297.4807,30.3345,25019.4
2020-11-16 18:46:56,17.38833,33.95389,33.34111,73.08389,87.30659,297.5685,29.642940000000003,25019.61
2020-11-16 19:01:56,15.822779999999998,33.20945,33.06722,73.02665999999999,87.2616,297.6071,29.530540000000002,25019.9
2020-11-16 19:16:56,17.06445,34.53778,34.284440000000004,73.17056,87.45438,297.3653,30.572290000000002,25020.11
2020-11-16 19:31:56,18.50666,35.10611,34.36445,73.11001,87.61449,297.3716,30.602420000000002,25020.4
2020-11-16 19:46:56,17.075,33.68222,33.090559999999996,73.03667,87.36544,297.4181,29.850590000000004,25020.61
2020-11-16 20:01:56,15.82555,33.22222,33.026109999999996,73.13110999999999,87.42809,297.6018,29.79461,25020.9
2020-11-16 20:16:57,17.03889,34.48333,34.20722,73.22778000000001,87.48563,297.4908,30.79115,25021.11
2020-11-16 20:31:57,18.52722,35.157779999999995,34.39555,72.9639,87.57446,297.4305,30.53893,25021.4
2020-11-16 20:46:57,17.10056,33.721109999999996,33.075,73.06555999999999,87.35175,297.4668,29.64945,25021.61
2020-11-16 21:01:57,15.815,33.16056,33.00278,73.14166999999999,87.30542,297.5931,29.681720000000002,25021.9
2020-11-16 21:16:57,17.05167,34.45,34.163340000000005,73.275,87.4506,297.5359,29.817659999999997,25022.11
2020-11-16 21:31:57,18.476110000000002,35.39278,34.66945,73.40334,87.53067,297.4458,30.69645,25022.4
2020-11-16 21:46:57,18.23167,34.76778,33.97945,73.23056,87.53687,297.3716,30.726229999999997,25022.61
2020-11-16 22:02:00,16.83055,33.54278,33.01833,72.90334,87.2078,297.5622,29.73695,25022.9
2020-11-16 22:17:02,15.94389,33.157779999999995,32.922779999999996,73.11278,87.31667,297.4692,29.92124,25023.11
